name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_09,-66,171,467,37,77,Abibon-gora,171.2890625,-467.3984375,7,,0.5,0.7727526
Rocks,1,WOD_Rocks_Round_Small_02,-161,179,452,84,23,Abibon-gora,179.65625,-452.8203125,7,,0.5,0.7560065
Rocks,1,WOD_Rocks_Round_Small_07,148,188,466,13,74,Abibon-gora,188.1015625,-466.421875,7,,0.5,0.9563361
Rocks,1,WOD_Rocks_Round_Small_01,-115,164,480,96,28,Abibon-gora,164.75,-480.78125,7,,0.5,0.9246312
Rocks,1,WOD_Rocks_Round_Small_03,148,157,481,46,81,Abibon-gora,157.359375,-481.3671875,7,,0.5,0.8405349
Rocks,1,WOD_Rocks_Round_Small_02,-13,192,491,125,88,Abibon-gora,192.9765625,-491.3125,7,,0.5,0.8072365
Rocks,1,WOD_Rocks_Round_Small_01,162,180,458,99,41,Abibon-gora,180.7734375,-458.6796875,7,,0.5,0.9313194
Rocks,1,WOD_Rocks_Round_Small_07,59,208,478,18,105,Abibon-gora,208.140625,-478.1796875,7,,0.5,0.938338
Rocks,1,WOD_Rocks_Round_Small_05,-7,145,498,59,115,Abibon-gora,145.4609375,-498.1015625,7,,0.5,0.8685414
Rocks,1,WOD_Rocks_Round_Small_02,-47,205,484,99,14,Abibon-gora,205.7734375,-484.890625,7,,0.5,0.8408335
Rocks,1,WOD_Rocks_Round_Small_04,-28,199,463,52,26,Abibon-gora,199.40625,-463.796875,7,,0.5,0.8427384
Rocks,1,WOD_Rocks_Round_Small_06,119,208,475,101,13,Abibon-gora,208.7890625,-475.8984375,7,,0.5,0.9320505
Rocks,1,WOD_Rocks_Round_Small_09,131,174,498,82,13,Abibon-gora,174.640625,-498.8984375,7,,0.5,0.8213465
Rocks,1,WOD_Rocks_Round_Small_03,3,209,497,58,77,Abibon-gora,209.453125,-497.3984375,7,,0.5,0.799843
Rocks,1,WOD_Rocks_Round_Small_05,-26,197,478,113,22,Abibon-gora,197.8828125,-478.828125,7,,0.5,0.909525
Rocks,1,WOD_Rocks_Round_Small_05,40,161,477,99,9,Abibon-gora,161.7734375,-477.9296875,7,,0.5,0.8764597
Rocks,1,WOD_Rocks_Round_Small_02,-99,198,478,6,64,Abibon-gora,198.046875,-478.5,7,,0.5,0.8049359
Rocks,1,WOD_Rocks_Round_Small_06,122,192,481,87,119,Abibon-gora,192.6796875,-481.0703125,7,,0.5,0.9299831
Rocks,1,WOD_Rocks_Round_Small_05,-72,191,485,127,20,Abibon-gora,191.9921875,-485.84375,7,,0.5,0.8592147
Rocks,1,WOD_Rocks_Round_Small_05,98,176,491,116,101,Abibon-gora,176.90625,-491.2109375,7,,0.5,0.8118452
Rocks,1,WOD_Rocks_Round_Small_08,36,173,469,19,113,Abibon-gora,173.1484375,-469.1171875,7,,0.5,0.9007407
Rocks,1,WOD_Rocks_Round_Small_08,111,201,465,28,68,Abibon-gora,201.21875,-465.46875,7,,0.5,0.9499506
Rocks,1,WOD_Rocks_Round_Small_06,96,201,466,54,15,Abibon-gora,201.421875,-466.8828125,7,,0.5,0.7539048
Rocks,1,WOD_Rocks_Round_Small_02,56,209,476,96,90,Abibon-gora,209.75,-476.296875,7,,0.5,0.9835865
Rocks,1,WOD_Rocks_Round_Small_02,70,195,463,93,68,Abibon-gora,195.7265625,-463.46875,7,,0.5,0.9276958
Rocks,1,WOD_Rocks_Round_Small_03,-124,189,462,41,109,Abibon-gora,189.3203125,-462.1484375,7,,0.5,0.9049199
Rocks,1,WOD_Rocks_Round_Small_05,76,212,496,3,61,Abibon-gora,212.0234375,-496.5234375,7,,0.5,0.7837871
Rocks,1,WOD_Rocks_Round_Small_04,176,209,485,41,6,Abibon-gora,209.3203125,-485.953125,7,,0.5,0.8948597
Rocks,1,WOD_Rocks_Round_Small_10,-88,197,487,95,59,Abibon-gora,197.7421875,-487.5390625,7,,0.5,0.7853066
Rocks,1,WOD_Rocks_Round_Small_03,23,206,463,93,69,Abibon-gora,206.7265625,-463.4609375,7,,0.5,0.7876789
Rocks,1,WOD_Rocks_Round_Small_08,106,208,492,15,67,Abibon-gora,208.1171875,-492.4765625,7,,0.5,0.9239519
Rocks,1,WOD_Rocks_Round_Small_06,-121,197,473,110,5,Abibon-gora,197.859375,-473.9609375,7,,0.5,0.7546007
Rocks,1,WOD_Rocks_Round_Small_08,-84,211,496,51,58,Abibon-gora,211.3984375,-496.546875,7,,0.5,0.9872562
Rocks,1,WOD_Rocks_Round_Small_03,79,207,478,91,102,Abibon-gora,207.7109375,-478.203125,7,,0.5,0.9184083
Rocks,1,WOD_Rocks_Round_Small_04,-3,190,492,93,24,Abibon-gora,190.7265625,-492.8125,7,,0.5,0.8338134
Rocks,1,WOD_Rocks_Round_Small_04,-49,180,485,59,56,Abibon-gora,180.4609375,-485.5625,7,,0.5,0.8008756
Rocks,1,WOD_Rocks_Round_Small_05,164,200,467,101,118,Abibon-gora,200.7890625,-467.078125,7,,0.5,0.9860964
Rocks,1,WOD_Rocks_Round_Small_09,-73,193,461,4,47,Abibon-gora,193.03125,-461.6328125,7,,0.5,0.8224071
Rocks,1,WOD_Rocks_Round_Small_06,-41,178,476,17,118,Abibon-gora,178.1328125,-476.078125,7,,0.5,0.8487409
Rocks,1,WOD_Rocks_Round_Small_06,95,169,487,19,105,Abibon-gora,169.1484375,-487.1796875,7,,0.5,0.9427408
Rocks,1,WOD_Rocks_Round_Small_02,-135,180,470,5,6,Abibon-gora,180.0390625,-470.953125,7,,0.5,0.8554162
Rocks,1,WOD_Rocks_Round_Small_10,24,180,484,82,63,Abibon-gora,180.640625,-484.5078125,7,,0.5,0.8201806
Rocks,1,WOD_Rocks_Round_Small_07,-53,192,490,50,64,Abibon-gora,192.390625,-490.5,7,,0.5,0.7774851
Rocks,1,WOD_Rocks_Round_Small_06,-77,208,470,124,123,Abibon-gora,208.96875,-470.0390625,7,,0.5,0.9476336
Rocks,1,WOD_Rocks_Round_Small_01,-144,163,490,52,78,Abibon-gora,163.40625,-490.390625,7,,0.5,0.7543461
Rocks,1,WOD_Rocks_Round_Small_07,-157,207,486,115,102,Abibon-gora,207.8984375,-486.203125,7,,0.5,0.851512
Rocks,1,WOD_Rocks_Round_Small_08,-168,185,481,104,10,Abibon-gora,185.8125,-481.921875,7,,0.5,0.8679284
Rocks,1,WOD_Rocks_Round_Small_05,104,171,488,77,97,Abibon-gora,171.6015625,-488.2421875,7,,0.5,0.9699964
Rocks,1,WOD_Rocks_Round_Small_01,49,190,496,127,4,Abibon-gora,190.9921875,-496.96875,7,,0.5,0.8955982
Rocks,1,WOD_Rocks_Round_Small_02,-97,179,497,68,110,Abibon-gora,179.53125,-497.140625,7,,0.5,0.892218
Rocks,1,WOD_Rocks_Round_Small_07,168,177,467,26,79,Abibon-gora,177.203125,-467.3828125,7,,0.5,0.7750031
Rocks,1,WOD_Rocks_Round_Small_04,-177,171,494,74,59,Abibon-gora,171.578125,-494.5390625,7,,0.5,0.8478262
Rocks,1,WOD_Rocks_Round_Small_02,-180,177,461,115,74,Abibon-gora,177.8984375,-461.421875,7,,0.5,0.8633106
Rocks,1,WOD_Rocks_Round_Small_02,97,142,498,58,19,Abibon-gora,142.453125,-498.8515625,7,,0.5,0.8362455
Rocks,1,WOD_Rocks_Round_Small_10,-134,200,490,36,106,Abibon-gora,200.28125,-490.171875,7,,0.5,0.8797097
Rocks,1,WOD_Rocks_Round_Small_09,-21,190,473,9,91,Abibon-gora,190.0703125,-473.2890625,7,,0.5,0.7736323
Rocks,1,WOD_Rocks_Round_Small_04,-120,143,499,23,110,Abibon-gora,143.1796875,-499.140625,7,,0.5,0.8209676
Rocks,1,WOD_Rocks_Round_Small_10,36,200,482,1,127,Abibon-gora,200.0078125,-482.0078125,7,,0.5,0.8492339
Rocks,1,WOD_Rocks_Round_Small_05,58,178,491,78,105,Abibon-gora,178.609375,-491.1796875,7,,0.5,0.8725023
Rocks,1,WOD_Rocks_Round_Small_10,116,190,480,32,3,Abibon-gora,190.25,-480.9765625,7,,0.5,0.9988804
Rocks,1,WOD_Rocks_Round_Small_09,-111,200,466,90,37,Abibon-gora,200.703125,-466.7109375,7,,0.5,0.9736499
Rocks,1,WOD_Rocks_Round_Small_09,-163,205,475,14,65,Abibon-gora,205.109375,-475.4921875,7,,0.5,0.8462241
Rocks,1,WOD_Rocks_Round_Small_08,149,208,469,76,88,Abibon-gora,208.59375,-469.3125,7,,0.5,0.8674163
Rocks,1,WOD_Rocks_Round_Small_08,41,211,497,1,83,Abibon-gora,211.0078125,-497.3515625,7,,0.5,0.9637616
Rocks,1,WOD_Rocks_Round_Small_08,175,170,494,124,41,Abibon-gora,170.96875,-494.6796875,7,,0.5,0.819689
Rocks,1,WOD_Rocks_Round_Small_09,111,186,475,124,115,Abibon-gora,186.96875,-475.1015625,7,,0.5,0.9810026
Rocks,1,WOD_Rocks_Round_Small_09,38,210,484,10,79,Abibon-gora,210.078125,-484.3828125,7,,0.5,0.8319548
Rocks,1,WOD_Rocks_Round_Small_06,-50,168,487,128,87,Abibon-gora,169.0,-487.3203125,7,,0.5,0.7657132
Rocks,1,WOD_Rocks_Round_Small_07,21,169,494,15,97,Abibon-gora,169.1171875,-494.2421875,7,,0.5,0.8760701
Rocks,1,WOD_Rocks_Round_Small_04,-109,170,472,20,23,Abibon-gora,170.15625,-472.8203125,7,,0.5,0.886174
Rocks,1,WOD_Rocks_Round_Small_01,-159,195,499,41,81,Abibon-gora,195.3203125,-499.3671875,7,,0.5,0.8290669
Rocks,1,WOD_Rocks_Round_Small_05,-35,181,454,118,106,Abibon-gora,181.921875,-454.171875,7,,0.5,0.8088629
Rocks,1,WOD_Rocks_Round_Small_04,13,191,465,46,108,Abibon-gora,191.359375,-465.15625,7,,0.5,0.8685394
Rocks,1,WOD_Rocks_Round_Small_03,-94,179,481,64,125,Abibon-gora,179.5,-481.0234375,7,,0.5,0.9884312
Rocks,1,WOD_Rocks_Round_Small_05,10,200,481,51,113,Abibon-gora,200.3984375,-481.1171875,7,,0.5,0.989327
Rocks,1,WOD_Rocks_Round_Small_01,111,191,498,116,45,Abibon-gora,191.90625,-498.6484375,7,,0.5,0.7526842
Rocks,1,WOD_Rocks_Round_Small_08,-148,211,498,90,88,Abibon-gora,211.703125,-498.3125,7,,0.5,0.9495894
Rocks,1,WOD_Rocks_Round_Small_09,146,204,476,74,28,Abibon-gora,204.578125,-476.78125,7,,0.5,0.7959728
Rocks,1,WOD_Rocks_Round_Small_06,79,182,454,111,29,Abibon-gora,182.8671875,-454.7734375,7,,0.5,0.9405967
Rocks,1,WOD_Rocks_Round_Small_07,-34,208,469,118,44,Abibon-gora,208.921875,-469.65625,7,,0.5,0.9639441
Rocks,1,WOD_Rocks_Round_Small_04,-125,159,478,124,12,Abibon-gora,159.96875,-478.90625,7,,0.5,0.8109295
Rocks,1,WOD_Rocks_Round_Small_08,-119,182,458,50,65,Abibon-gora,182.390625,-458.4921875,7,,0.5,0.8436221
Rocks,1,WOD_Rocks_Round_Small_02,-154,167,485,69,124,Abibon-gora,167.5390625,-485.03125,7,,0.5,0.927015
Rocks,1,WOD_Rocks_Round_Small_06,45,193,490,58,65,Abibon-gora,193.453125,-490.4921875,7,,0.5,0.9058031
Rocks,1,WOD_Rocks_Round_Small_08,-131,191,497,76,17,Abibon-gora,191.59375,-497.8671875,7,,0.5,0.8846888
Rocks,1,WOD_Rocks_Round_Small_04,-9,182,454,15,96,Abibon-gora,182.1171875,-454.25,7,,0.5,0.8181121
Rocks,1,WOD_Rocks_Round_Small_03,-92,184,465,41,111,Abibon-gora,184.3203125,-465.1328125,7,,0.5,0.8237934
Rocks,1,WOD_Rocks_Round_Small_08,-93,170,488,95,78,Abibon-gora,170.7421875,-488.390625,7,,0.5,0.9356387
Rocks,1,WOD_Rocks_Round_Small_01,-54,162,481,23,41,Abibon-gora,162.1796875,-481.6796875,7,,0.5,0.8006841
Rocks,1,WOD_Rocks_Round_Small_07,124,181,458,79,110,Abibon-gora,181.6171875,-458.140625,7,,0.5,0.7763295
Rocks,1,WOD_Rocks_Round_Small_06,141,195,462,50,6,Abibon-gora,195.390625,-462.953125,7,,0.5,0.8998507
Rocks,1,WOD_Rocks_Round_Small_01,149,142,498,101,45,Abibon-gora,142.7890625,-498.6484375,7,,0.5,0.7598199
Rocks,1,WOD_Rocks_Round_Small_07,78,200,490,91,55,Abibon-gora,200.7109375,-490.5703125,7,,0.5,0.9496934
Rocks,1,WOD_Rocks_Round_Small_04,-149,188,472,12,50,Abibon-gora,188.09375,-472.609375,7,,0.5,0.8531308
Rocks,1,WOD_Rocks_Round_Small_04,-73,180,460,118,37,Abibon-gora,180.921875,-460.7109375,7,,0.5,0.8534887
Rocks,1,WOD_Rocks_Round_Small_10,151,180,481,15,92,Abibon-gora,180.1171875,-481.28125,7,,0.5,0.7668917
Rocks,1,WOD_Rocks_Round_Small_10,30,169,494,95,124,Abibon-gora,169.7421875,-494.03125,7,,0.5,0.8955902
Rocks,1,WOD_Rocks_Round_Small_09,30,172,473,78,12,Abibon-gora,172.609375,-473.90625,7,,0.5,0.8820958
Rocks,1,WOD_Rocks_Round_Small_10,133,161,477,26,1,Abibon-gora,161.203125,-477.9921875,7,,0.5,0.8784834
Rocks,1,WOD_Rocks_Round_Small_10,8,181,457,120,6,Abibon-gora,181.9375,-457.953125,7,,0.5,0.7628992
Rocks,1,WOD_Rocks_Round_Small_09,-122,192,480,100,88,Abibon-gora,192.78125,-480.3125,7,,0.5,0.9160327
Rocks,1,WOD_Rocks_Round_Small_07,-74,178,476,54,90,Abibon-gora,178.421875,-476.296875,7,,0.5,0.9067086
Rocks,1,WOD_Rocks_Round_Small_07,97,211,496,106,54,Abibon-gora,211.828125,-496.578125,7,,0.5,0.9577756
Rocks,1,WOD_Rocks_Round_Small_02,153,163,492,74,64,Abibon-gora,163.578125,-492.5,7,,0.5,0.9296355
Rocks,1,WOD_Rocks_Round_Small_05,-167,164,479,110,116,Abibon-gora,164.859375,-479.09375,7,,0.5,0.7987526
Rocks,1,WOD_Rocks_Round_Small_04,-157,163,479,56,113,Abibon-gora,163.4375,-479.1171875,7,,0.5,0.7989446
Rocks,1,WOD_Rocks_Round_Small_04,83,193,460,58,82,Abibon-gora,193.453125,-460.359375,7,,0.5,0.9650327
Rocks,1,WOD_Rocks_Round_Small_06,18,192,459,95,61,Abibon-gora,192.7421875,-459.5234375,7,,0.5,0.9210576
Rocks,1,WOD_Rocks_Round_Small_09,-78,180,484,13,77,Abibon-gora,180.1015625,-484.3984375,7,,0.5,0.9128678
Rocks,1,WOD_Rocks_Round_Small_08,-87,184,466,105,68,Abibon-gora,184.8203125,-466.46875,7,,0.5,0.804476
Rocks,1,WOD_Rocks_Round_Small_04,28,193,459,56,19,Abibon-gora,193.4375,-459.8515625,7,,0.5,0.9534159
Rocks,1,WOD_Rocks_Round_Small_05,-152,181,457,35,24,Abibon-gora,181.2734375,-457.8125,7,,0.5,0.7824624
Rocks,1,WOD_Rocks_Round_Small_04,40,176,485,97,84,Abibon-gora,176.7578125,-485.34375,7,,0.5,0.9647573
Rocks,1,WOD_Rocks_Round_Small_01,90,199,464,50,47,Abibon-gora,199.390625,-464.6328125,7,,0.5,0.8233083
Rocks,1,WOD_Rocks_Round_Small_03,-84,158,488,109,28,Abibon-gora,158.8515625,-488.78125,7,,0.5,0.7618117
Rocks,1,WOD_Rocks_Round_Small_04,-103,172,467,41,26,Abibon-gora,172.3203125,-467.796875,7,,0.5,0.9078257
Rocks,1,WOD_Rocks_Round_Small_02,65,170,486,106,78,Abibon-gora,170.828125,-486.390625,7,,0.5,0.7974508
Rocks,1,WOD_Rocks_Round_Small_04,-21,208,497,17,20,Abibon-gora,208.1328125,-497.84375,7,,0.5,0.9892815
Rocks,1,WOD_Rocks_Round_Small_02,130,181,458,55,55,Abibon-gora,181.4296875,-458.5703125,7,,0.5,0.9657249
Rocks,1,WOD_Rocks_Round_Small_09,-54,197,480,9,51,Abibon-gora,197.0703125,-480.6015625,7,,0.5,0.9982514
Rocks,1,WOD_Rocks_Round_Small_02,135,192,460,114,84,Abibon-gora,192.890625,-460.34375,7,,0.5,0.9771383
Rocks,1,WOD_Rocks_Round_Small_10,143,181,458,54,78,Abibon-gora,181.421875,-458.390625,7,,0.5,0.9468902
Rocks,1,WOD_Rocks_Round_Small_02,-27,196,463,118,102,Abibon-gora,196.921875,-463.203125,7,,0.5,0.8294726
Rocks,1,WOD_Rocks_Round_Small_03,141,156,487,51,73,Abibon-gora,156.3984375,-487.4296875,7,,0.5,0.9829454
Rocks,1,WOD_Rocks_Round_Small_03,23,204,476,104,45,Abibon-gora,204.8125,-476.6484375,7,,0.5,0.97752
Rocks,1,WOD_Rocks_Round_Small_09,28,188,497,106,122,Abibon-gora,188.828125,-497.046875,7,,0.5,0.8154463
Rocks,1,WOD_Rocks_Round_Small_06,15,207,483,65,3,Abibon-gora,207.5078125,-483.9765625,7,,0.5,0.7703507
Rocks,1,WOD_Rocks_Round_Small_04,-72,174,474,109,33,Abibon-gora,174.8515625,-474.7421875,7,,0.5,0.8672527
Rocks,1,WOD_Rocks_Round_Small_05,-95,162,480,4,123,Abibon-gora,162.03125,-480.0390625,7,,0.5,0.9314339
Rocks,1,WOD_Rocks_Round_Small_08,22,190,480,81,13,Abibon-gora,190.6328125,-480.8984375,7,,0.5,0.8508688
Rocks,1,WOD_Rocks_Round_Small_06,-8,171,486,26,78,Abibon-gora,171.203125,-486.390625,7,,0.5,0.9657972
Rocks,1,WOD_Rocks_Round_Small_08,-130,190,483,124,56,Abibon-gora,190.96875,-483.5625,7,,0.5,0.8988681
Rocks,1,WOD_Rocks_Round_Small_01,78,179,484,22,82,Abibon-gora,179.171875,-484.359375,7,,0.5,0.8303099
Rocks,1,WOD_Rocks_Round_Small_05,-163,168,485,5,96,Abibon-gora,168.0390625,-485.25,7,,0.5,0.9360781
Rocks,1,WOD_Rocks_Round_Small_10,-82,208,492,76,114,Abibon-gora,208.59375,-492.109375,7,,0.5,0.8686568
Rocks,1,WOD_Rocks_Round_Small_03,20,173,472,101,26,Abibon-gora,173.7890625,-472.796875,7,,0.5,0.9005272
Rocks,1,WOD_Rocks_Round_Small_04,-171,198,479,29,118,Abibon-gora,198.2265625,-479.078125,7,,0.5,0.8006778
Rocks,1,WOD_Rocks_Round_Small_04,55,171,488,114,50,Abibon-gora,171.890625,-488.609375,7,,0.5,0.7825158
Rocks,1,WOD_Rocks_Round_Small_05,115,166,479,125,10,Abibon-gora,166.9765625,-479.921875,7,,0.5,0.9067661
Rocks,1,WOD_Rocks_Round_Small_07,-37,208,492,111,69,Abibon-gora,208.8671875,-492.4609375,7,,0.5,0.7569457
Rocks,1,WOD_Rocks_Round_Small_02,-70,196,478,37,33,Abibon-gora,196.2890625,-478.7421875,7,,0.5,0.8869747
Rocks,1,WOD_Rocks_Round_Small_01,134,174,462,73,36,Abibon-gora,174.5703125,-462.71875,7,,0.5,0.7994168
Rocks,1,WOD_Rocks_Round_Small_08,95,198,486,49,10,Abibon-gora,198.3828125,-486.921875,7,,0.5,0.9777839
Rocks,1,WOD_Rocks_Round_Small_10,173,196,486,65,51,Abibon-gora,196.5078125,-486.6015625,7,,0.5,0.9206588
Rocks,1,WOD_Rocks_Round_Small_04,101,197,480,87,18,Abibon-gora,197.6796875,-480.859375,7,,0.5,0.9040087
Rocks,1,WOD_Rocks_Round_Small_02,115,199,464,96,49,Abibon-gora,199.75,-464.6171875,7,,0.5,0.860229
Rocks,1,WOD_Rocks_Round_Small_07,38,192,461,111,58,Abibon-gora,192.8671875,-461.546875,7,,0.5,0.9250669
Rocks,1,WOD_Rocks_Round_Small_10,89,172,491,106,84,Abibon-gora,172.828125,-491.34375,7,,0.5,0.7562685
Rocks,1,WOD_Rocks_Round_Small_05,146,177,496,100,105,Abibon-gora,177.78125,-496.1796875,7,,0.5,0.8515839
Rocks,1,WOD_Rocks_Round_Small_10,175,192,483,122,88,Abibon-gora,192.953125,-483.3125,7,,0.5,0.9526907
Rocks,1,WOD_Rocks_Round_Small_09,20,196,463,24,63,Abibon-gora,196.1875,-463.5078125,7,,0.5,0.9391077
Rocks,1,WOD_Rocks_Round_Small_06,124,158,482,99,55,Abibon-gora,158.7734375,-482.5703125,7,,0.5,0.9405768
Rocks,1,WOD_Rocks_Round_Small_01,167,182,460,19,40,Abibon-gora,182.1484375,-460.6875,7,,0.5,0.8502674
Rocks,1,WOD_Rocks_Round_Small_03,1,143,498,123,23,Abibon-gora,143.9609375,-498.8203125,7,,0.5,0.7505535
Rocks,1,WOD_Rocks_Round_Small_09,-95,184,464,109,42,Abibon-gora,184.8515625,-464.671875,7,,0.5,0.8784778
Rocks,1,WOD_Rocks_Round_Small_10,75,210,492,91,118,Abibon-gora,210.7109375,-492.078125,7,,0.5,0.9394637
Rocks,1,WOD_Rocks_Round_Small_03,-40,211,492,72,106,Abibon-gora,211.5625,-492.171875,7,,0.5,0.92602
Rocks,1,WOD_Rocks_Round_Small_02,-12,167,482,19,83,Abibon-gora,167.1484375,-482.3515625,7,,0.5,0.9619991
Rocks,1,WOD_Rocks_Round_Small_04,-79,179,483,97,14,Abibon-gora,179.7578125,-483.890625,7,,0.5,0.8622343
Rocks,1,WOD_Rocks_Round_Small_05,144,209,486,27,67,Abibon-gora,209.2109375,-486.4765625,7,,0.5,0.8166205
Rocks,1,WOD_Rocks_Round_Small_10,-132,211,491,47,41,Abibon-gora,211.3671875,-491.6796875,7,,0.5,0.9961557
Rocks,1,WOD_Rocks_Round_Small_04,162,161,481,27,101,Abibon-gora,161.2109375,-481.2109375,7,,0.5,0.9487467
Rocks,1,WOD_Rocks_Round_Small_06,-79,192,497,55,29,Abibon-gora,192.4296875,-497.7734375,7,,0.5,0.8714367
Rocks,1,WOD_Rocks_Round_Small_05,138,168,484,115,37,Abibon-gora,168.8984375,-484.7109375,7,,0.5,0.9082078
Rocks,1,WOD_Rocks_Round_Small_10,125,185,482,118,68,Abibon-gora,185.921875,-482.46875,7,,0.5,0.7844619
Rocks,1,WOD_Rocks_Round_Small_10,32,160,480,45,17,Abibon-gora,160.3515625,-480.8671875,7,,0.5,0.7928468
Rocks,1,WOD_Rocks_Round_Small_04,-80,172,474,105,84,Abibon-gora,172.8203125,-474.34375,7,,0.5,0.8676673
Rocks,1,WOD_Rocks_Round_Small_01,74,187,460,76,37,Abibon-gora,187.59375,-460.7109375,7,,0.5,0.7831889
Rocks,1,WOD_Rocks_Round_Small_10,-95,168,484,58,37,Abibon-gora,168.453125,-484.7109375,7,,0.5,0.9628729
Rocks,1,WOD_Rocks_Round_Small_06,14,209,497,105,33,Abibon-gora,209.8203125,-497.7421875,7,,0.5,0.8292733
Rocks,1,WOD_Rocks_Round_Small_06,-81,185,459,113,38,Abibon-gora,185.8828125,-459.703125,7,,0.5,0.9186581
Rocks,1,WOD_Rocks_Round_Small_04,-19,198,463,84,14,Abibon-gora,198.65625,-463.890625,7,,0.5,0.9687536
Rocks,1,WOD_Rocks_Round_Small_09,160,180,482,124,8,Abibon-gora,180.96875,-482.9375,7,,0.5,0.7647863
Rocks,1,WOD_Rocks_Round_Small_07,99,172,472,70,32,Abibon-gora,172.546875,-472.75,7,,0.5,0.8708395
Rocks,1,WOD_Rocks_Round_Small_07,31,197,488,105,125,Abibon-gora,197.8203125,-488.0234375,7,,0.5,0.8601297
Rocks,1,WOD_Rocks_Round_Small_04,82,190,483,93,4,Abibon-gora,190.7265625,-483.96875,7,,0.5,0.8839763
Rocks,1,WOD_Rocks_Round_Small_07,90,188,463,19,127,Abibon-gora,188.1484375,-463.0078125,7,,0.5,0.8027053
Rocks,1,WOD_Rocks_Round_Small_09,20,193,491,8,99,Abibon-gora,193.0625,-491.2265625,7,,0.5,0.7673978
Rocks,1,WOD_Rocks_Round_Small_04,143,192,463,8,65,Abibon-gora,192.0625,-463.4921875,7,,0.5,0.9608122
Rocks,1,WOD_Rocks_Round_Small_06,168,207,483,106,128,Abibon-gora,207.828125,-483.0,7,,0.5,0.8539197
Rocks,1,WOD_Rocks_Round_Small_08,-85,211,486,72,50,Abibon-gora,211.5625,-486.609375,7,,0.5,0.8798838
Rocks,1,WOD_Rocks_Round_Small_02,23,206,463,32,63,Abibon-gora,206.25,-463.5078125,7,,0.5,0.8003593
Rocks,1,WOD_Rocks_Round_Small_04,147,168,480,22,115,Abibon-gora,168.171875,-480.1015625,7,,0.5,0.7765965
Rocks,1,WOD_Rocks_Round_Small_03,155,185,464,60,24,Abibon-gora,185.46875,-464.8125,7,,0.5,0.9035202
Rocks,1,WOD_Rocks_Round_Small_03,2,159,482,56,90,Abibon-gora,159.4375,-482.296875,7,,0.5,0.9319754
Rocks,1,WOD_Rocks_Round_Small_07,-21,162,492,111,123,Abibon-gora,162.8671875,-492.0390625,7,,0.5,0.9119624
Rocks,1,WOD_Rocks_Round_Small_05,-98,173,490,65,58,Abibon-gora,173.5078125,-490.546875,7,,0.5,0.9933062
Rocks,1,WOD_Rocks_Round_Small_10,55,195,483,14,105,Abibon-gora,195.109375,-483.1796875,7,,0.5,0.9350621
Rocks,1,WOD_Rocks_Round_Small_04,-168,142,498,6,65,Abibon-gora,142.046875,-498.4921875,7,,0.5,0.9767213
Rocks,1,WOD_Rocks_Round_Small_02,20,179,484,93,93,Abibon-gora,179.7265625,-484.2734375,7,,0.5,0.906857
Rocks,1,WOD_Rocks_Round_Small_03,-126,186,466,88,113,Abibon-gora,186.6875,-466.1171875,7,,0.5,0.8414429
Rocks,1,WOD_Rocks_Round_Small_05,-90,193,484,1,8,Abibon-gora,193.0078125,-484.9375,7,,0.5,0.8538723
Rocks,1,WOD_Rocks_Round_Small_03,98,205,463,87,96,Abibon-gora,205.6796875,-463.25,7,,0.5,0.8547428
Rocks,1,WOD_Rocks_Round_Small_08,71,192,465,32,83,Abibon-gora,192.25,-465.3515625,7,,0.5,0.9158544
Rocks,1,WOD_Rocks_Round_Small_06,163,188,460,31,64,Abibon-gora,188.2421875,-460.5,7,,0.5,0.9697888
Rocks,1,WOD_Rocks_Round_Small_07,-76,182,451,90,41,Abibon-gora,182.703125,-451.6796875,7,,0.5,0.9717076
Rocks,1,WOD_Rocks_Round_Small_03,-76,178,490,5,64,Abibon-gora,178.0390625,-490.5,7,,0.5,0.8639594
Rocks,1,WOD_Rocks_Round_Small_08,167,207,486,15,46,Abibon-gora,207.1171875,-486.640625,7,,0.5,0.9964243
Rocks,1,WOD_Rocks_Round_Small_03,-81,191,491,104,111,Abibon-gora,191.8125,-491.1328125,7,,0.5,0.9729923
Rocks,1,WOD_Rocks_Round_Small_08,130,191,490,47,76,Abibon-gora,191.3671875,-490.40625,7,,0.5,0.9516998
Rocks,1,WOD_Rocks_Round_Small_09,20,192,466,19,26,Abibon-gora,192.1484375,-466.796875,7,,0.5,0.9359037
Rocks,1,WOD_Rocks_Round_Small_09,153,170,467,123,6,Abibon-gora,170.9609375,-467.953125,7,,0.5,0.9159861
Rocks,1,WOD_Rocks_Round_Small_04,-171,206,477,96,124,Abibon-gora,206.75,-477.03125,7,,0.5,0.8126203
Rocks,1,WOD_Rocks_Round_Small_01,56,178,496,55,13,Abibon-gora,178.4296875,-496.8984375,7,,0.5,0.9260067
Rocks,1,WOD_Rocks_Round_Small_01,-105,212,496,17,87,Abibon-gora,212.1328125,-496.3203125,7,,0.5,0.7611595
Rocks,1,WOD_Rocks_Round_Small_03,58,211,486,19,122,Abibon-gora,211.1484375,-486.046875,7,,0.5,0.8928313
Rocks,1,WOD_Rocks_Round_Small_06,-164,161,481,32,56,Abibon-gora,161.25,-481.5625,7,,0.5,0.9208547
